2019-01-25 17:10:17,0.29938678,-0.16464747,0.25268959
2019-01-25 17:10:18,0.30259122,-0.16754673,0.25284218
2019-01-25 17:10:19,0.30182826,-0.16647858,0.25284218
2019-01-25 17:10:20,0.30045495,-0.16647858,0.25276589
2019-01-25 17:10:21,0.30106532,-0.16495265,0.25284218
2019-01-25 17:10:22,0.30014972,-0.16525783,0.25291848
2019-01-25 17:10:23,0.29831862,-0.16998821,0.25284218
2019-01-25 17:10:24,0.29404603,-0.17029342,0.25268959
2019-01-25 17:10:25,0.29572458,-0.17273488,0.25268959
2019-01-25 17:10:26,0.29068899,-0.17593933,0.25276589
2019-01-25 17:10:27,0.28687419,-0.18097488,0.25299477
2019-01-25 17:10:28,0.29007863,-0.17685489,0.2526133
2019-01-25 17:10:29,0.29007863,-0.17838082,0.2523844
2019-01-25 17:10:30,0.28946826,-0.18143266,0.25284218
2019-01-25 17:10:31,0.28687419,-0.18326377,0.25276589
2019-01-25 17:10:32,0.28641641,-0.1844845,0.25291848
2019-01-25 17:10:33,0.28229641,-0.18555267,0.25276589
2019-01-25 17:10:34,0.2929779,-0.17883859,0.25093479
2019-01-25 17:10:35,0.29374086,-0.17838082,0.25268959
2019-01-25 17:10:36,0.29770827,-0.16937785,0.25291848
2019-01-25 17:10:37,0.30335421,-0.16312155,0.25246071
2019-01-25 17:10:38,0.29953937,-0.16693637,0.25276589
2019-01-25 17:10:39,0.30381197,-0.15976451,0.2526133
2019-01-25 17:10:40,0.30152308,-0.16510524,0.25276589
2019-01-25 17:10:41,0.29877641,-0.16632599,0.2526133
2019-01-25 17:10:42,0.29755568,-0.16968303,0.25276589
2019-01-25 17:10:43,0.29190974,-0.17670228,0.2526133
2019-01-25 17:10:44,0.29099418,-0.17929637,0.25291848
2019-01-25 17:10:45,0.28504309,-0.18280601,0.25276589
2019-01-25 17:10:46,0.29221491,-0.178686,0.25253701
2019-01-25 17:10:47,0.294809,-0.17700748,0.25268959
2019-01-25 17:10:48,0.3056431,-0.16373193,0.25276589
2019-01-25 17:10:49,0.30472753,-0.1619008,0.25276589
2019-01-25 17:10:50,0.30686383,-0.15625488,0.25268959
2019-01-25 17:10:51,0.31403567,-0.15396597,0.25276589
2019-01-25 17:10:52,0.31327273,-0.15305043,0.25307106
2019-01-25 17:10:53,0.31510381,-0.1492356,0.25276589
2019-01-25 17:10:54,0.31357791,-0.1516771,0.25276589
2019-01-25 17:10:55,0.31113643,-0.15457635,0.25284218
2019-01-25 17:10:56,0.31067867,-0.15701784,0.25246071
2019-01-25 17:10:57,0.30182826,-0.16922526,0.25284218
2019-01-25 17:10:58,0.29908161,-0.16953043,0.25253701
2019-01-25 17:10:59,0.29511418,-0.17212451,0.25253701
2019-01-25 17:11:00,0.30060753,-0.17151415,0.25253701
2019-01-25 17:11:01,0.29877641,-0.17380303,0.25268959
2019-01-25 17:11:02,0.29984455,-0.17090378,0.25253701
2019-01-25 17:11:03,0.30442235,-0.16556304,0.25246071
2019-01-25 17:11:04,0.29618236,-0.1701408,0.25253701
2019-01-25 17:11:05,0.29725048,-0.1722771,0.25268959
2019-01-25 17:11:06,0.29648754,-0.17334527,0.25284218
2019-01-25 17:11:07,0.29511418,-0.17563415,0.25276589
2019-01-25 17:11:08,0.29816603,-0.17288746,0.2526133
2019-01-25 17:11:09,0.29267272,-0.18280601,0.25268959
2019-01-25 17:11:10,0.28855271,-0.18417932,0.25246071
2019-01-25 17:11:11,0.28885788,-0.1844845,0.25268959
2019-01-25 17:11:12,0.29847121,-0.17761784,0.25246071
2019-01-25 17:11:13,0.29221491,-0.17777043,0.25253701
2019-01-25 17:11:14,0.30076012,-0.1763971,0.2526133
2019-01-25 17:11:15,0.30655863,-0.16892006,0.25253701
2019-01-25 17:11:16,0.30381197,-0.16983562,0.2526133
2019-01-25 17:11:17,0.30289645,-0.16830968,0.25253701
2019-01-25 17:11:18,0.31128902,-0.16373193,0.2526133
2019-01-25 17:11:19,0.30854234,-0.16312155,0.25253701
2019-01-25 17:11:20,0.30579569,-0.16327414,0.2526133
2019-01-25 17:11:21,0.30198085,-0.16571563,0.25276589
2019-01-25 17:11:22,0.30396459,-0.16647858,0.25253701
2019-01-25 17:11:23,0.30762677,-0.16571563,0.25253701
2019-01-25 17:11:24,0.31067867,-0.15930674,0.25246071
2019-01-25 17:11:25,0.31617197,-0.15518672,0.2523844
2019-01-25 17:11:26,0.31449346,-0.1533556,0.25291848
2019-01-25 17:11:27,0.3158668,-0.15472894,0.25246071
2019-01-25 17:11:28,0.31235718,-0.15671266,0.25246071
2019-01-25 17:11:29,0.31647715,-0.15350821,0.25268959
2019-01-25 17:11:30,0.31418826,-0.15274524,0.25276589
2019-01-25 17:11:31,0.31281495,-0.15289784,0.25291848
2019-01-25 17:11:32,0.3137305,-0.15701784,0.25268959
2019-01-25 17:11:33,0.31281495,-0.15915415,0.2526133
2019-01-25 17:11:34,0.31189939,-0.15945932,0.25268959
2019-01-25 17:11:35,0.30838975,-0.15976451,0.25268959
2019-01-25 17:11:36,0.30915272,-0.16357932,0.2526133
2019-01-25 17:11:37,0.31128902,-0.15976451,0.25246071
2019-01-25 17:11:38,0.30747418,-0.16174821,0.25253701
2019-01-25 17:11:39,0.31815571,-0.15228747,0.25246071
2019-01-25 17:11:40,0.3115942,-0.15823857,0.25253701
2019-01-25 17:11:41,0.31464605,-0.15427117,0.2526133
2019-01-25 17:11:42,0.31540899,-0.15503413,0.25253701
2019-01-25 17:11:43,0.31250977,-0.15198229,0.25276589
2019-01-25 17:11:44,0.30426976,-0.16037487,0.25246071
2019-01-25 17:11:45,0.29419862,-0.17120896,0.2526133
2019-01-25 17:11:46,0.29206233,-0.17517638,0.25253701
2019-01-25 17:11:47,0.28885788,-0.17700748,0.25276589
2019-01-25 17:11:48,0.29526677,-0.17517638,0.25246071
2019-01-25 17:11:49,0.29450383,-0.17273488,0.25268959
2019-01-25 17:11:50,0.29496159,-0.17166674,0.25284218
2019-01-25 17:11:51,0.29572458,-0.17380303,0.25253701
2019-01-25 17:11:52,0.29465641,-0.1705986,0.2526133
2019-01-25 17:11:53,0.30014972,-0.17517638,0.25253701
2019-01-25 17:11:54,0.29404603,-0.17410821,0.25268959
2019-01-25 17:11:55,0.29557199,-0.17242969,0.25276589
2019-01-25 17:11:56,0.30579569,-0.16373193,0.25276589
2019-01-25 17:11:57,0.29725048,-0.16922526,0.2526133
2019-01-25 17:11:58,0.30442235,-0.16220599,0.25253701
2019-01-25 17:11:59,0.30411717,-0.15930674,0.25223181
2019-01-25 17:12:00,0.30091273,-0.16159563,0.25246071
2019-01-25 17:12:01,0.30426976,-0.16068005,0.25291848
2019-01-25 17:12:02,0.30274386,-0.16373193,0.25276589
2019-01-25 17:12:03,0.29572458,-0.17151415,0.25268959
2019-01-25 17:12:04,0.29267272,-0.1763971,0.25276589
2019-01-25 17:12:05,0.29801344,-0.16953043,0.2523844
2019-01-25 17:12:06,0.30701642,-0.1599171,0.2523844
2019-01-25 17:12:07,0.30732159,-0.15930674,0.25253701
2019-01-25 17:12:08,0.30549049,-0.16129043,0.2526133
2019-01-25 17:12:09,0.31098384,-0.15305043,0.2523081
2019-01-25 17:12:10,0.3115942,-0.15213488,0.2523081
2019-01-25 17:12:11,0.31418826,-0.15244006,0.2526133
2019-01-25 17:12:12,0.31357791,-0.15076154,0.25215551
2019-01-25 17:12:13,0.31479864,-0.14755709,0.25246071
2019-01-25 17:12:14,0.3152564,-0.1474045,0.25268959
2019-01-25 17:12:15,0.31540899,-0.14908301,0.2526133
2019-01-25 17:12:16,0.31479864,-0.14847265,0.25253701
2019-01-25 17:12:17,0.31174681,-0.15076154,0.25246071
2019-01-25 17:12:18,0.30320162,-0.15976451,0.25276589
2019-01-25 17:12:19,0.29587717,-0.16541042,0.25276589
2019-01-25 17:12:20,0.30213346,-0.1620534,0.25268959
2019-01-25 17:12:21,0.29816603,-0.16525783,0.25268959
2019-01-25 17:12:22,0.29709789,-0.16953043,0.25253701
2019-01-25 17:12:23,0.29541935,-0.17349785,0.2526133
2019-01-25 17:12:24,0.29984455,-0.16800451,0.25253701
2019-01-25 17:12:25,0.30335421,-0.16312155,0.2526133
2019-01-25 17:12:26,0.3053379,-0.16342673,0.2526133
2019-01-25 17:12:27,0.30365939,-0.16388452,0.2526133
2019-01-25 17:12:28,0.30808458,-0.16006969,0.25253701
2019-01-25 17:12:29,0.30091273,-0.16434229,0.25246071
2019-01-25 17:12:30,0.29953937,-0.16495265,0.25276589
2019-01-25 17:12:31,0.30488011,-0.16220599,0.2526133
2019-01-25 17:12:32,0.31449346,-0.15305043,0.25246071
2019-01-25 17:12:33,0.3056431,-0.15900156,0.25253701
2019-01-25 17:12:34,0.30854234,-0.1579334,0.25253701
2019-01-25 17:12:35,0.30961048,-0.15701784,0.25276589
2019-01-25 17:12:36,0.30762677,-0.15900156,0.25268959
2019-01-25 17:12:37,0.31006827,-0.15976451,0.25253701
2019-01-25 17:12:38,0.31083126,-0.15854376,0.25253701
2019-01-25 17:12:39,0.30823717,-0.15854376,0.25246071
2019-01-25 17:12:40,0.31388309,-0.15427117,0.2526133
2019-01-25 17:12:41,0.31693494,-0.1493882,0.25253701
2019-01-25 17:12:42,0.31662974,-0.14999856,0.25246071
2019-01-25 17:12:43,0.31952903,-0.14633636,0.25246071
2019-01-25 17:12:44,0.31617197,-0.14786229,0.2523081
2019-01-25 17:12:45,0.30793194,-0.15656007,0.25253701
2019-01-25 17:12:46,0.30961048,-0.15808598,0.25253701
2019-01-25 17:12:47,0.29847121,-0.17075119,0.2526133
2019-01-25 17:12:48,0.30579569,-0.16434229,0.2523844
2019-01-25 17:12:49,0.30320162,-0.16632599,0.25253701
2019-01-25 17:12:50,0.30243864,-0.16953043,0.2523844
2019-01-25 17:12:51,0.29908161,-0.16800451,0.2523081
2019-01-25 17:12:52,0.29953937,-0.16663117,0.2526133
2019-01-25 17:12:53,0.30030236,-0.16556304,0.25268959
2019-01-25 17:12:54,0.30213346,-0.16739415,0.2526133
2019-01-25 17:12:55,0.30640604,-0.16525783,0.25246071
2019-01-25 17:12:56,0.3035068,-0.16632599,0.2523844
2019-01-25 17:12:57,0.30457494,-0.16266376,0.25253701
2019-01-25 17:12:58,0.30945789,-0.16083266,0.25246071
2019-01-25 17:12:59,0.3115942,-0.15594969,0.2526133
2019-01-25 17:13:00,0.31708753,-0.15137193,0.25253701
2019-01-25 17:13:01,0.31617197,-0.15198229,0.25268959
2019-01-25 17:13:02,0.32105493,-0.14801487,0.25253701
2019-01-25 17:13:03,0.31724011,-0.14969339,0.2526133
2019-01-25 17:13:04,0.31312015,-0.1557971,0.25268959
2019-01-25 17:13:05,0.31052608,-0.15488153,0.25253701
2019-01-25 17:13:06,0.30732159,-0.15732302,0.25253701
2019-01-25 17:13:07,0.30198085,-0.16251116,0.25246071
2019-01-25 17:13:08,0.30213346,-0.16800451,0.25268959
2019-01-25 17:13:09,0.30304903,-0.16739415,0.25276589
2019-01-25 17:13:10,0.30808458,-0.15976451,0.25246071
2019-01-25 17:13:11,0.31388309,-0.15289784,0.25246071
2019-01-25 17:13:12,0.3183083,-0.1474045,0.25253701
2019-01-25 17:13:13,0.3173927,-0.14847265,0.2526133
2019-01-25 17:13:14,0.32090234,-0.14648895,0.25246071
2019-01-25 17:13:15,0.31952903,-0.14481043,0.25246071
2019-01-25 17:13:16,0.32380161,-0.14145338,0.25253701
2019-01-25 17:13:17,0.31968162,-0.14542079,0.25268959
2019-01-25 17:13:18,0.31189939,-0.1557971,0.25268959
2019-01-25 17:13:19,0.30869495,-0.15823857,0.25253701
2019-01-25 17:13:20,0.31006827,-0.15549192,0.25268959
2019-01-25 17:13:21,0.31006827,-0.15671266,0.2523844
2019-01-25 17:13:22,0.30777935,-0.15747561,0.25276589
2019-01-25 17:13:23,0.30457494,-0.16174821,0.25223181
2019-01-25 17:13:24,0.30640604,-0.16068005,0.25276589
2019-01-25 17:13:25,0.30106532,-0.16525783,0.25268959
2019-01-25 17:13:26,0.30655863,-0.16327414,0.25253701
2019-01-25 17:13:27,0.31083126,-0.16022229,0.25246071
2019-01-25 17:13:28,0.30777935,-0.16022229,0.25223181
2019-01-25 17:13:29,0.30777935,-0.15717043,0.2523844
2019-01-25 17:13:30,0.3050327,-0.16754673,0.25253701
2019-01-25 17:13:31,0.30701642,-0.16129043,0.25223181
2019-01-25 17:13:32,0.30838975,-0.16037487,0.25268959
2019-01-25 17:13:33,0.30289645,-0.16724154,0.25246071
2019-01-25 17:13:34,0.29847121,-0.17075119,0.25246071
2019-01-25 17:13:35,0.29343568,-0.178686,0.25253701
2019-01-25 17:13:36,0.29313051,-0.17777043,0.25246071
2019-01-25 17:13:37,0.29557199,-0.17487118,0.25253701
2019-01-25 17:13:38,0.29847121,-0.17044601,0.2526133
2019-01-25 17:13:39,0.29786086,-0.17044601,0.25246071
2019-01-25 17:13:40,0.29633495,-0.17258228,0.25223181
2019-01-25 17:13:41,0.29816603,-0.17258228,0.2526133
2019-01-25 17:13:42,0.29953937,-0.1705986,0.2526133
2019-01-25 17:13:43,0.29969196,-0.16846227,0.25253701
2019-01-25 17:13:44,0.30076012,-0.16708896,0.2523844
2019-01-25 17:13:45,0.30106532,-0.16739415,0.2523844
2019-01-25 17:13:46,0.30335421,-0.16647858,0.25246071
2019-01-25 17:13:47,0.30869495,-0.16388452,0.25253701
2019-01-25 17:13:48,0.30961048,-0.16144304,0.2523081
2019-01-25 17:13:49,0.31037344,-0.15884894,0.25207922
2019-01-25 17:13:50,0.30747418,-0.16327414,0.2523081
2019-01-25 17:13:51,0.30610086,-0.16663117,0.25268959
2019-01-25 17:13:52,0.30198085,-0.16785191,0.25223181
2019-01-25 17:13:53,0.2929779,-0.174566,0.25223181
2019-01-25 17:13:54,0.29389345,-0.17822823,0.2523081
2019-01-25 17:13:55,0.29557199,-0.17349785,0.25223181
2019-01-25 17:13:56,0.30655863,-0.16525783,0.25223181
2019-01-25 17:13:57,0.3013705,-0.17242969,0.25223181
2019-01-25 17:13:58,0.30014972,-0.1705986,0.25223181
2019-01-25 17:13:59,0.294809,-0.174566,0.25215551
2019-01-25 17:14:00,0.29709789,-0.17822823,0.2523844
2019-01-25 17:14:01,0.29847121,-0.17288746,0.25215551
2019-01-25 17:14:02,0.30411717,-0.16876747,0.2523081
2019-01-25 17:14:03,0.30549049,-0.16617341,0.25200293
2019-01-25 17:14:04,0.30640604,-0.16571563,0.25223181
2019-01-25 17:14:05,0.30991568,-0.16296894,0.25253701
2019-01-25 17:14:06,0.31601939,-0.15640747,0.2523081
2019-01-25 17:14:07,0.32074975,-0.15045637,0.25215551
2019-01-25 17:14:08,0.30686383,-0.15961193,0.25207922
2019-01-25 17:14:09,0.31418826,-0.15823857,0.2523844
2019-01-25 17:14:10,0.29999713,-0.16861488,0.2523081
2019-01-25 17:14:11,0.3035068,-0.16830968,0.2523081
2019-01-25 17:14:12,0.30549049,-0.16953043,0.25246071
2019-01-25 17:14:13,0.30381197,-0.16968303,0.2523844
2019-01-25 17:14:14,0.29190974,-0.17441339,0.2523844
2019-01-25 17:14:15,0.28977346,-0.18356896,0.25253701
2019-01-25 17:14:16,0.29389345,-0.17914377,0.25246071
2019-01-25 17:14:17,0.29435124,-0.17838082,0.25215551
2019-01-25 17:14:18,0.29541935,-0.17746525,0.25207922
2019-01-25 17:14:19,0.30030236,-0.17166674,0.25253701
2019-01-25 17:14:20,0.29648754,-0.17319264,0.25223181
2019-01-25 17:14:21,0.29084159,-0.1826534,0.25192663
2019-01-25 17:14:22,0.30442235,-0.17090378,0.25223181
2019-01-25 17:14:23,0.30671122,-0.16785191,0.2523081
2019-01-25 17:14:24,0.30762677,-0.16602081,0.25253701
2019-01-25 17:14:25,0.30488011,-0.16602081,0.2523081
2019-01-25 17:14:26,0.2969453,-0.17151415,0.2523844
2019-01-25 17:14:27,0.29664012,-0.17365044,0.25246071
2019-01-25 17:14:28,0.30198085,-0.1742608,0.25207922
2019-01-25 17:14:29,0.30060753,-0.17471859,0.25215551
2019-01-25 17:14:30,0.29969196,-0.1763971,0.2523844
2019-01-25 17:14:31,0.30365939,-0.17090378,0.25200293
2019-01-25 17:14:32,0.30442235,-0.16724154,0.25223181
2019-01-25 17:14:33,0.30945789,-0.16373193,0.25223181
2019-01-25 17:14:34,0.31098384,-0.16464747,0.25207922
2019-01-25 17:14:35,0.30732159,-0.16708896,0.2523844
2019-01-25 17:14:36,0.31113643,-0.16480006,0.2523081
2019-01-25 17:14:37,0.31327273,-0.16037487,0.25215551
2019-01-25 17:14:38,0.31250977,-0.15823857,0.25246071
2019-01-25 17:14:39,0.31357791,-0.1579334,0.2523081
2019-01-25 17:14:40,0.31495122,-0.15564451,0.25223181
2019-01-25 17:14:41,0.31220459,-0.15442377,0.25215551
2019-01-25 17:14:42,0.31128902,-0.16113784,0.25215551
2019-01-25 17:14:43,0.30198085,-0.16556304,0.25215551
2019-01-25 17:14:44,0.29709789,-0.17166674,0.2523844
2019-01-25 17:14:45,0.29267272,-0.17761784,0.25215551
2019-01-25 17:14:46,0.30060753,-0.16830968,0.25207922
2019-01-25 17:14:47,0.30091273,-0.17532896,0.25215551
2019-01-25 17:14:48,0.30289645,-0.17120896,0.2523844
2019-01-25 17:14:49,0.30320162,-0.16830968,0.2523844
2019-01-25 17:14:50,0.30732159,-0.16342673,0.2523081
2019-01-25 17:14:51,0.30655863,-0.16556304,0.2523081
2019-01-25 17:14:52,0.31083126,-0.16068005,0.25246071
2019-01-25 17:14:53,0.3050327,-0.16663117,0.2523081
2019-01-25 17:14:54,0.294809,-0.17487118,0.2523081
2019-01-25 17:14:55,0.29435124,-0.17777043,0.25223181
2019-01-25 17:14:56,0.29602975,-0.17670228,0.25200293
2019-01-25 17:14:57,0.29648754,-0.1742608,0.2523081
2019-01-25 17:14:58,0.29770827,-0.17532896,0.25200293
2019-01-25 17:14:59,0.2923675,-0.17990674,0.25215551
2019-01-25 17:15:00,0.28885788,-0.18570526,0.25215551
2019-01-25 17:15:01,0.28443269,-0.18860452,0.25215551
2019-01-25 17:15:02,0.29160456,-0.18356896,0.25207922
2019-01-25 17:15:03,0.29160456,-0.18250082,0.25200293
2019-01-25 17:15:04,0.2923675,-0.17960155,0.25185034
2019-01-25 17:15:05,0.29709789,-0.17716007,0.25223181
2019-01-25 17:15:06,0.29816603,-0.17471859,0.25215551
2019-01-25 17:15:07,0.3035068,-0.16785191,0.25215551
2019-01-25 17:15:08,0.30289645,-0.16922526,0.25200293
2019-01-25 17:15:09,0.30259122,-0.1681571,0.25207922
2019-01-25 17:15:10,0.29541935,-0.17380303,0.25200293
2019-01-25 17:15:11,0.29206233,-0.17685489,0.25185034
2019-01-25 17:15:12,0.29374086,-0.17716007,0.25223181
2019-01-25 17:15:13,0.29740309,-0.17563415,0.25223181
2019-01-25 17:15:14,0.30091273,-0.17304005,0.25215551
2019-01-25 17:15:15,0.30259122,-0.16953043,0.25223181
2019-01-25 17:15:16,0.30518531,-0.16785191,0.25223181
2019-01-25 17:15:17,0.30518531,-0.16418969,0.25215551
2019-01-25 17:15:18,0.30701642,-0.16449488,0.25223181
2019-01-25 17:15:19,0.31067867,-0.15945932,0.25215551
2019-01-25 17:15:20,0.31052608,-0.16251116,0.25207922
2019-01-25 17:15:21,0.31708753,-0.15732302,0.25215551
2019-01-25 17:15:22,0.31968162,-0.15137193,0.25207922
2019-01-25 17:15:23,0.31846089,-0.14999856,0.25200293
2019-01-25 17:15:24,0.31510381,-0.15427117,0.25223181
2019-01-25 17:15:25,0.30930531,-0.15656007,0.25207922
2019-01-25 17:15:26,0.30579569,-0.16266376,0.25192663
2019-01-25 17:15:27,0.31067867,-0.16068005,0.25207922
2019-01-25 17:15:28,0.31022086,-0.15778081,0.25207922
2019-01-25 17:15:29,0.31678235,-0.15350821,0.25185034
2019-01-25 17:15:30,0.31815571,-0.15060895,0.25200293
2019-01-25 17:15:31,0.31662974,-0.14893043,0.25223181
2019-01-25 17:15:32,0.3152564,-0.15427117,0.25223181
2019-01-25 17:15:33,0.31235718,-0.15656007,0.25192663
2019-01-25 17:15:34,0.31250977,-0.15869635,0.25215551
2019-01-25 17:15:35,0.30900013,-0.15839118,0.25207922
2019-01-25 17:15:36,0.30686383,-0.16068005,0.25223181
2019-01-25 17:15:37,0.30411717,-0.16495265,0.2523081
2019-01-25 17:15:38,0.30365939,-0.16892006,0.25207922
2019-01-25 17:15:39,0.30426976,-0.16342673,0.25200293
2019-01-25 17:15:40,0.29969196,-0.1681571,0.25200293
2019-01-25 17:15:41,0.30091273,-0.17075119,0.25200293
2019-01-25 17:15:42,0.29221491,-0.17624452,0.25215551
2019-01-25 17:15:43,0.29389345,-0.17517638,0.25207922
2019-01-25 17:15:44,0.29450383,-0.17395563,0.25207922
2019-01-25 17:15:45,0.29786086,-0.17304005,0.2523081
2019-01-25 17:15:46,0.29068899,-0.17975413,0.25223181
2019-01-25 17:15:47,0.2887053,-0.18021192,0.25207922
2019-01-25 17:15:48,0.29435124,-0.18005933,0.25200293
2019-01-25 17:15:49,0.30259122,-0.16907267,0.25200293
2019-01-25 17:15:50,0.29923419,-0.16953043,0.25200293
2019-01-25 17:15:51,0.31296753,-0.15839118,0.25185034
2019-01-25 17:15:52,0.30884754,-0.15884894,0.25207922
2019-01-25 17:15:53,0.31250977,-0.15686525,0.25185034
2019-01-25 17:15:54,0.30900013,-0.15961193,0.25192663
2019-01-25 17:15:55,0.31250977,-0.15656007,0.25192663
2019-01-25 17:15:56,0.31388309,-0.15381338,0.25215551
2019-01-25 17:15:57,0.31250977,-0.15854376,0.25207922
2019-01-25 17:15:58,0.3152564,-0.15305043,0.2523844
2019-01-25 17:15:59,0.30930531,-0.16052746,0.25207922
2019-01-25 17:16:00,0.3050327,-0.16480006,0.25207922
2019-01-25 17:16:01,0.30335421,-0.17029342,0.25223181
2019-01-25 17:16:02,0.29801344,-0.17258228,0.25192663
2019-01-25 17:16:03,0.29664012,-0.17578674,0.25192663
2019-01-25 17:16:04,0.29038381,-0.17975413,0.25200293
2019-01-25 17:16:05,0.28916309,-0.1806697,0.25192663
2019-01-25 17:16:06,0.29175715,-0.17685489,0.25215551
2019-01-25 17:16:07,0.294809,-0.17700748,0.25200293
2019-01-25 17:16:08,0.30198085,-0.16861488,0.25192663
2019-01-25 17:16:09,0.31418826,-0.15686525,0.25185034
2019-01-25 17:16:10,0.30640604,-0.16357932,0.25177404
2019-01-25 17:16:11,0.30152308,-0.16876747,0.25200293
2019-01-25 17:16:12,0.30365939,-0.16953043,0.25192663
2019-01-25 17:16:13,0.29938678,-0.17365044,0.25185034
2019-01-25 17:16:14,0.29908161,-0.17044601,0.25207922
2019-01-25 17:16:15,0.29953937,-0.17166674,0.25192663
2019-01-25 17:16:16,0.29831862,-0.1722771,0.25215551
2019-01-25 17:16:17,0.2932831,-0.18021192,0.25207922
2019-01-25 17:16:18,0.29190974,-0.17990674,0.25215551
2019-01-25 17:16:19,0.28840012,-0.18524749,0.25200293
2019-01-25 17:16:20,0.29389345,-0.17899118,0.25200293
2019-01-25 17:16:21,0.29755568,-0.174566,0.25215551
2019-01-25 17:16:22,0.30152308,-0.17029342,0.25185034
2019-01-25 17:16:23,0.29709789,-0.17319264,0.25200293
2019-01-25 17:16:24,0.29404603,-0.1742608,0.25185034
2019-01-25 17:16:25,0.29419862,-0.17548155,0.25177404
2019-01-25 17:16:26,0.29633495,-0.17395563,0.25200293
2019-01-25 17:16:27,0.29633495,-0.17380303,0.25200293
2019-01-25 17:16:28,0.29862382,-0.16998821,0.25192663
2019-01-25 17:16:29,0.29007863,-0.17731266,0.25192663
2019-01-25 17:16:30,0.28977346,-0.17960155,0.25192663
2019-01-25 17:16:31,0.29755568,-0.1763971,0.25223181
2019-01-25 17:16:32,0.30030236,-0.16998821,0.25200293
2019-01-25 17:16:33,0.29587717,-0.17517638,0.25192663
2019-01-25 17:16:34,0.29221491,-0.17853341,0.25200293
2019-01-25 17:16:35,0.28748455,-0.18341637,0.25223181
2019-01-25 17:16:36,0.28504309,-0.18463712,0.25207922
2019-01-25 17:16:37,0.28336456,-0.18799414,0.25185034
2019-01-25 17:16:38,0.2887053,-0.18341637,0.25177404
2019-01-25 17:16:39,0.28824753,-0.18234823,0.25200293
2019-01-25 17:16:40,0.28702678,-0.18738376,0.25200293
2019-01-25 17:16:41,0.28931568,-0.18417932,0.25200293
2019-01-25 17:16:42,0.28550086,-0.18524749,0.25200293
2019-01-25 17:16:43,0.28626382,-0.18326377,0.25207922
2019-01-25 17:16:44,0.28885788,-0.18097488,0.25192663
2019-01-25 17:16:45,0.28412752,-0.18662081,0.25185034
2019-01-25 17:16:46,0.28595862,-0.18799414,0.25177404
2019-01-25 17:16:47,0.2890105,-0.18417932,0.25192663
2019-01-25 17:16:48,0.28733196,-0.18570526,0.25192663
2019-01-25 17:16:49,0.29267272,-0.18097488,0.25185034
2019-01-25 17:16:50,0.29557199,-0.17334527,0.25169775
2019-01-25 17:16:51,0.30045495,-0.16830968,0.25185034
2019-01-25 17:16:52,0.29862382,-0.17166674,0.25207922
2019-01-25 17:16:53,0.29755568,-0.1705986,0.25177404
2019-01-25 17:16:54,0.29908161,-0.17181932,0.25192663
2019-01-25 17:16:55,0.29770827,-0.16892006,0.25200293
2019-01-25 17:16:56,0.29923419,-0.16861488,0.25177404
2019-01-25 17:16:57,0.29969196,-0.16998821,0.25185034
